5986,1508,6,7,3,6,0,0.3571,0.1,0.4,0.1,0.2393,
5987,1508,6,7,4,6,0,0.3571,0.1,0.7,0.1,0.3143,
5988,1508,6,7,5,6,0,0.3571,0.1,1,0.1,0.3893,
5989,1509,8,6,2,6,0,0.1,0.25,0.1,0.1,0.1375,
5990,1509,8,6,3,6,0,0.1,0.25,0.4,0.1,0.2125,
5991,1509,8,6,4,6,0,0.1,0.25,0.7,0.1,0.2875,
5992,1509,8,6,5,6,0,0.1,0.25,1,0.1,0.3625,
5993,1510,8,6,2,6,0,0.1,0.25,0.1,0.1,0.1375,
5994,1510,8,6,3,6,0,0.1,0.25,0.4,0.1,0.2125,
5995,1510,8,6,4,6,0,0.1,0.25,0.7,0.1,0.2875,
5996,1510,8,6,5,6,0,0.1,0.25,1,0.1,0.3625,
5997,1511,8,7,2,6,0,0.1,0.1,0.1,0.1,0.1,
5998,1511,8,7,3,6,0,0.1,0.1,0.4,0.1,0.175,
5999,1511,8,7,4,6,0,0.1,0.1,0.7,0.1,0.25,
6000,1511,8,7,5,6,0,0.1,0.1,1,0.1,0.325,
6001,1512,8,7,2,6,0,0.1,0.1,0.1,0.1,0.1,
6002,1512,8,7,3,6,0,0.1,0.1,0.4,0.1,0.175,
6003,1512,8,7,4,6,0,0.1,0.1,0.7,0.1,0.25,
6004,1512,8,7,5,6,0,0.1,0.1,1,0.1,0.325,
6005,1513,5,7,2,6,0,0.4857,0.1,0.1,0.1,0.1964,
6006,1513,5,7,3,6,0,0.4857,0.1,0.4,0.1,0.2714,
6007,1513,5,7,4,6,0,0.4857,0.1,0.7,0.1,0.3464,
6008,1513,5,7,5,6,0,0.4857,0.1,1,0.1,0.4214,
6009,1514,8,7,2,6,0,0.1,0.1,0.1,0.1,0.1,
6010,1514,8,7,3,6,0,0.1,0.1,0.4,0.1,0.175,
6011,1514,8,7,4,6,0,0.1,0.1,0.7,0.1,0.25,
6012,1514,8,7,5,6,0,0.1,0.1,1,0.1,0.325,
6013,1515,5,7,2,6,0,0.4857,0.1,0.1,0.1,0.1964,
6014,1515,5,7,3,6,0,0.4857,0.1,0.4,0.1,0.2714,
6015,1515,5,7,4,6,0,0.4857,0.1,0.7,0.1,0.3464,
6016,1515,5,7,5,6,0,0.4857,0.1,1,0.1,0.4214,
6017,1516,5,7,2,6,0,0.4857,0.1,0.1,0.1,0.1964,
6018,1516,5,7,3,6,0,0.4857,0.1,0.4,0.1,0.2714,
6019,1516,5,7,4,6,0,0.4857,0.1,0.7,0.1,0.3464,
6020,1516,5,7,5,6,0,0.4857,0.1,1,0.1,0.4214,
6021,1517,6,6,2,6,0,0.3571,0.25,0.1,0.1,0.2018,
6022,1517,6,6,3,6,0,0.3571,0.25,0.4,0.1,0.2768,
6023,1517,6,6,4,6,0,0.3571,0.25,0.7,0.1,0.3518,
6024,1517,6,6,5,6,0,0.3571,0.25,1,0.1,0.4268,
6025,1518,8,7,2,6,0,0.1,0.1,0.1,0.1,0.1,
6026,1518,8,7,3,6,0,0.1,0.1,0.4,0.1,0.175,
6027,1518,8,7,4,6,0,0.1,0.1,0.7,0.1,0.25,
6028,1518,8,7,5,6,0,0.1,0.1,1,0.1,0.325,
6029,1519,8,7,2,6,0,0.1,0.1,0.1,0.1,0.1,
6030,1519,8,7,3,6,0,0.1,0.1,0.4,0.1,0.175,
6031,1519,8,7,4,6,0,0.1,0.1,0.7,0.1,0.25,
6032,1519,8,7,5,6,0,0.1,0.1,1,0.1,0.325,
6033,1520,6,7,2,6,0,0.3571,0.1,0.1,0.1,0.1643,
6034,1520,6,7,3,6,0,0.3571,0.1,0.4,0.1,0.2393,
6035,1520,6,7,4,6,0,0.3571,0.1,0.7,0.1,0.3143,
6036,1520,6,7,5,6,0,0.3571,0.1,1,0.1,0.3893,
6037,1521,5,7,2,6,0,0.4857,0.1,0.1,0.1,0.1964,
6038,1521,5,7,3,6,0,0.4857,0.1,0.4,0.1,0.2714,
6039,1521,5,7,4,6,0,0.4857,0.1,0.7,0.1,0.3464,
6040,1521,5,7,5,6,0,0.4857,0.1,1,0.1,0.4214,
6041,1522,7,7,2,7,1,0.2286,0.1,0.1,0.55,0.2447,
6042,1522,7,7,3,7,1,0.2286,0.1,0.4,0.55,0.3197,
6043,1522,7,7,4,7,1,0.2286,0.1,0.7,0.55,0.3947,
6044,1522,7,7,5,7,1,0.2286,0.1,1,0.55,0.4697,
6045,1523,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6046,1523,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6047,1523,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6048,1523,8,7,5,7,1,0.1,0.1,1,0.55,0.4375,
6049,1524,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6050,1524,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6051,1524,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6052,1524,8,7,5,7,1,0.1,0.1,1,0.55,0.4375,
6053,1525,7,7,2,7,1,0.2286,0.1,0.1,0.55,0.2447,
6054,1525,7,7,3,7,1,0.2286,0.1,0.4,0.55,0.3197,
6055,1525,7,7,4,7,1,0.2286,0.1,0.7,0.55,0.3947,
6056,1525,7,7,5,7,1,0.2286,0.1,1,0.55,0.4697,
6057,1526,5,7,2,7,1,0.4857,0.1,0.1,0.55,0.3089,
6058,1526,5,7,3,7,1,0.4857,0.1,0.4,0.55,0.3839,
6059,1526,5,7,4,7,1,0.4857,0.1,0.7,0.55,0.4589,
6060,1526,5,7,5,7,1,0.4857,0.1,1,0.55,0.5339,
6061,1527,6,7,2,7,1,0.3571,0.1,0.1,0.55,0.2768,
6062,1527,6,7,3,7,1,0.3571,0.1,0.4,0.55,0.3518,
6063,1527,6,7,4,7,1,0.3571,0.1,0.7,0.55,0.4268,
6064,1527,6,7,5,7,1,0.3571,0.1,1,0.55,0.5018,
6065,1528,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6066,1528,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6067,1528,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6068,1528,8,7,5,7,1,0.1,0.1,1,0.55,0.4375,
6069,1529,8,6,2,7,1,0.1,0.25,0.1,0.55,0.25,
6070,1529,8,6,3,7,1,0.1,0.25,0.4,0.55,0.325,
6071,1529,8,6,4,7,1,0.1,0.25,0.7,0.55,0.4,
6072,1529,8,6,5,7,1,0.1,0.25,1,0.55,0.475,
6073,1530,8,6,2,7,1,0.1,0.25,0.1,0.55,0.25,
6074,1530,8,6,3,7,1,0.1,0.25,0.4,0.55,0.325,
6075,1530,8,6,4,7,1,0.1,0.25,0.7,0.55,0.4,
6076,1530,8,6,5,7,1,0.1,0.25,1,0.55,0.475,
6077,1531,5,7,2,7,1,0.4857,0.1,0.1,0.55,0.3089,
6078,1531,5,7,3,7,1,0.4857,0.1,0.4,0.55,0.3839,
6079,1531,5,7,4,7,1,0.4857,0.1,0.7,0.55,0.4589,
6080,1531,5,7,5,7,1,0.4857,0.1,1,0.55,0.5339,
6081,1532,5,7,2,7,1,0.4857,0.1,0.1,0.55,0.3089,
6082,1532,5,7,3,7,1,0.4857,0.1,0.4,0.55,0.3839,
6083,1532,5,7,4,7,1,0.4857,0.1,0.7,0.55,0.4589,
6084,1532,5,7,5,7,1,0.4857,0.1,1,0.55,0.5339,
6085,1533,6,7,2,7,1,0.3571,0.1,0.1,0.55,0.2768,
6086,1533,6,7,3,7,1,0.3571,0.1,0.4,0.55,0.3518,
6087,1533,6,7,4,7,1,0.3571,0.1,0.7,0.55,0.4268,
6088,1533,6,7,5,7,1,0.3571,0.1,1,0.55,0.5018,
6089,1534,7,7,2,7,1,0.2286,0.1,0.1,0.55,0.2447,
6090,1534,7,7,3,7,1,0.2286,0.1,0.4,0.55,0.3197,
6091,1534,7,7,4,7,1,0.2286,0.1,0.7,0.55,0.3947,
6092,1534,7,7,5,7,1,0.2286,0.1,1,0.55,0.4697,
6093,1535,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6094,1535,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6095,1535,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6096,1535,8,7,5,7,1,0.1,0.1,1,0.55,0.4375,
6097,1536,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6098,1536,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6099,1536,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6100,1537,6,7,2,7,1,0.3571,0.1,0.1,0.55,0.2768,
6101,1537,6,7,3,7,1,0.3571,0.1,0.4,0.55,0.3518,
6102,1537,6,7,4,7,1,0.3571,0.1,0.7,0.55,0.4268,
6103,1537,6,7,5,7,1,0.3571,0.1,1,0.55,0.5018,
6104,1538,6,7,2,7,1,0.3571,0.1,0.1,0.55,0.2768,
6105,1538,6,7,3,7,1,0.3571,0.1,0.4,0.55,0.3518,
6106,1538,6,7,4,7,1,0.3571,0.1,0.7,0.55,0.4268,
6107,1538,6,7,5,7,1,0.3571,0.1,1,0.55,0.5018,
6108,1539,8,6,2,7,1,0.1,0.25,0.1,0.55,0.25,
6109,1539,8,6,3,7,1,0.1,0.25,0.4,0.55,0.325,
6110,1539,8,6,4,7,1,0.1,0.25,0.7,0.55,0.4,
6111,1539,8,6,5,7,1,0.1,0.25,1,0.55,0.475,
6112,1540,7,7,2,7,1,0.2286,0.1,0.1,0.55,0.2447,
6113,1540,7,7,3,7,1,0.2286,0.1,0.4,0.55,0.3197,
6114,1540,7,7,4,7,1,0.2286,0.1,0.7,0.55,0.3947,
6115,1540,7,7,5,7,1,0.2286,0.1,1,0.55,0.4697,
6116,1541,5,7,2,7,1,0.4857,0.1,0.1,0.55,0.3089,
6117,1541,5,7,3,7,1,0.4857,0.1,0.4,0.55,0.3839,
6118,1541,5,7,4,7,1,0.4857,0.1,0.7,0.55,0.4589,
6119,1541,5,7,5,7,1,0.4857,0.1,1,0.55,0.5339,
6120,1542,8,6,2,7,1,0.1,0.25,0.1,0.55,0.25,
6121,1542,8,6,3,7,1,0.1,0.25,0.4,0.55,0.325,
6122,1542,8,6,4,7,1,0.1,0.25,0.7,0.55,0.4,
6123,1542,8,6,5,7,1,0.1,0.25,1,0.55,0.475,
6124,1543,7,4,2,7,1,0.2286,0.55,0.1,0.55,0.3572,
6125,1543,7,4,3,7,1,0.2286,0.55,0.4,0.55,0.4322,
6126,1543,7,4,4,7,1,0.2286,0.55,0.7,0.55,0.5072,
6127,1543,7,4,5,7,1,0.2286,0.55,1,0.55,0.5822,
6128,1544,4,7,2,7,1,0.6143,0.1,0.1,0.55,0.3411,
6129,1544,4,7,3,7,1,0.6143,0.1,0.4,0.55,0.4161,
6130,1544,4,7,4,7,1,0.6143,0.1,0.7,0.55,0.4911,
6131,1544,4,7,5,7,1,0.6143,0.1,1,0.55,0.5661,
6132,1545,6,7,2,7,1,0.3571,0.1,0.1,0.55,0.2768,
6133,1545,6,7,3,7,1,0.3571,0.1,0.4,0.55,0.3518,
6134,1545,6,7,4,7,1,0.3571,0.1,0.7,0.55,0.4268,
6135,1545,6,7,5,7,1,0.3571,0.1,1,0.55,0.5018,
6136,1546,6,7,2,7,1,0.3571,0.1,0.1,0.55,0.2768,
6137,1546,6,7,3,7,1,0.3571,0.1,0.4,0.55,0.3518,
6138,1546,6,7,4,7,1,0.3571,0.1,0.7,0.55,0.4268,
6139,1546,6,7,5,7,1,0.3571,0.1,1,0.55,0.5018,
6140,1547,4,7,2,7,1,0.6143,0.1,0.1,0.55,0.3411,
6141,1547,4,7,3,7,1,0.6143,0.1,0.4,0.55,0.4161,
6142,1547,4,7,4,7,1,0.6143,0.1,0.7,0.55,0.4911,
6143,1547,4,7,5,7,1,0.6143,0.1,1,0.55,0.5661,
6144,1548,6,7,2,7,1,0.3571,0.1,0.1,0.55,0.2768,
6145,1548,6,7,3,7,1,0.3571,0.1,0.4,0.55,0.3518,
6146,1548,6,7,4,7,1,0.3571,0.1,0.7,0.55,0.4268,
6147,1548,6,7,5,7,1,0.3571,0.1,1,0.55,0.5018,
6148,1549,5,7,2,7,1,0.4857,0.1,0.1,0.55,0.3089,
6149,1549,5,7,3,7,1,0.4857,0.1,0.4,0.55,0.3839,
6150,1549,5,7,4,7,1,0.4857,0.1,0.7,0.55,0.4589,
6151,1549,5,7,5,7,1,0.4857,0.1,1,0.55,0.5339,
6152,1550,4,7,2,7,1,0.6143,0.1,0.1,0.55,0.3411,
6153,1550,4,7,3,7,1,0.6143,0.1,0.4,0.55,0.4161,
6154,1550,4,7,4,7,1,0.6143,0.1,0.7,0.55,0.4911,
6155,1550,4,7,5,7,1,0.6143,0.1,1,0.55,0.5661,
6156,1551,6,7,2,7,1,0.3571,0.1,0.1,0.55,0.2768,
6157,1551,6,7,3,7,1,0.3571,0.1,0.4,0.55,0.3518,
6158,1551,6,7,4,7,1,0.3571,0.1,0.7,0.55,0.4268,
6159,1551,6,7,5,7,1,0.3571,0.1,1,0.55,0.5018,
6160,1552,6,7,2,7,1,0.3571,0.1,0.1,0.55,0.2768,
6161,1552,6,7,3,7,1,0.3571,0.1,0.4,0.55,0.3518,
6162,1552,6,7,4,7,1,0.3571,0.1,0.7,0.55,0.4268,
6163,1552,6,7,5,7,1,0.3571,0.1,1,0.55,0.5018,
6164,1553,3,7,2,7,1,0.7429,0.1,0.1,0.55,0.3732,
6165,1553,3,7,3,7,1,0.7429,0.1,0.4,0.55,0.4482,
6166,1553,3,7,4,7,1,0.7429,0.1,0.7,0.55,0.5232,
6167,1553,3,7,5,7,1,0.7429,0.1,1,0.55,0.5982,
6168,1554,7,7,2,7,1,0.2286,0.1,0.1,0.55,0.2447,
6169,1554,7,7,3,7,1,0.2286,0.1,0.4,0.55,0.3197,
6170,1554,7,7,4,7,1,0.2286,0.1,0.7,0.55,0.3947,
6171,1554,7,7,5,7,1,0.2286,0.1,1,0.55,0.4697,
6172,1555,6,7,2,7,1,0.3571,0.1,0.1,0.55,0.2768,
6173,1555,6,7,3,7,1,0.3571,0.1,0.4,0.55,0.3518,
6174,1555,6,7,4,7,1,0.3571,0.1,0.7,0.55,0.4268,
6175,1555,6,7,5,7,1,0.3571,0.1,1,0.55,0.5018,
6176,1556,6,6,2,7,1,0.3571,0.25,0.1,0.55,0.3143,
6177,1556,6,6,3,7,1,0.3571,0.25,0.4,0.55,0.3893,
6178,1556,6,6,4,7,1,0.3571,0.25,0.7,0.55,0.4643,
6179,1556,6,6,5,7,1,0.3571,0.25,1,0.55,0.5393,
6180,1557,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6181,1557,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6182,1557,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6183,1557,8,7,5,7,1,0.1,0.1,1,0.55,0.4375,
6184,1558,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6185,1558,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6186,1558,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6187,1558,8,7,5,7,1,0.1,0.1,1,0.55,0.4375,
6188,1559,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6189,1559,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6190,1559,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6191,1559,8,7,5,7,1,0.1,0.1,1,0.55,0.4375,
6192,1560,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6193,1560,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6194,1560,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6195,1560,8,7,5,7,1,0.1,0.1,1,0.55,0.4375,
6196,1561,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6197,1561,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6198,1561,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6199,1561,8,7,5,7,1,0.1,0.1,1,0.55,0.4375,
6200,1562,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6201,1562,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6202,1562,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6203,1562,8,7,5,7,1,0.1,0.1,1,0.55,0.4375,
6204,1563,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6205,1563,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6206,1563,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6207,1563,8,7,5,7,1,0.1,0.1,1,0.55,0.4375,
6208,1564,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6209,1564,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6210,1564,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6211,1564,8,7,5,7,1,0.1,0.1,1,0.55,0.4375,
6212,1565,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6213,1565,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6214,1565,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6215,1565,8,7,5,7,1,0.1,0.1,1,0.55,0.4375,
6216,1566,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6217,1566,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6218,1566,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6219,1566,8,7,5,7,1,0.1,0.1,1,0.55,0.4375,
6220,1567,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6221,1567,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6222,1567,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6223,1567,8,7,5,7,1,0.1,0.1,1,0.55,0.4375,
6224,1568,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6225,1568,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6226,1568,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6227,1568,8,7,5,7,1,0.1,0.1,1,0.55,0.4375,
6228,1569,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6229,1569,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6230,1569,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6231,1569,8,7,5,7,1,0.1,0.1,1,0.55,0.4375,
6232,1570,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6233,1570,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6234,1570,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6235,1570,8,7,5,7,1,0.1,0.1,1,0.55,0.4375,
6236,1571,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6237,1571,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6238,1571,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6239,1571,8,7,5,7,1,0.1,0.1,1,0.55,0.4375,
6240,1572,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6241,1572,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6242,1572,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6243,1572,8,7,5,7,1,0.1,0.1,1,0.55,0.4375,
6244,1573,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6245,1573,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6246,1573,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6247,1573,8,7,5,7,1,0.1,0.1,1,0.55,0.4375,
6248,1574,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6249,1574,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6250,1574,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6251,1574,8,7,5,7,1,0.1,0.1,1,0.55,0.4375,
6252,1575,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6253,1575,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6254,1575,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6255,1575,8,7,5,7,1,0.1,0.1,1,0.55,0.4375,
6256,1576,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6257,1576,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6258,1576,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6259,1576,8,7,5,7,1,0.1,0.1,1,0.55,0.4375,
6260,1577,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6261,1577,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6262,1577,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6263,1577,8,7,5,7,1,0.1,0.1,1,0.55,0.4375,
6264,1578,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6265,1578,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6266,1578,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6267,1579,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6268,1579,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6269,1579,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6270,1579,8,7,5,7,1,0.1,0.1,1,0.55,0.4375,
6271,1580,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6272,1580,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6273,1580,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6274,1580,8,7,5,7,1,0.1,0.1,1,0.55,0.4375,
6275,1581,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6276,1581,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6277,1581,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6278,1581,8,7,5,7,1,0.1,0.1,1,0.55,0.4375,
6279,1582,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6280,1582,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6281,1582,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6282,1582,8,7,5,7,1,0.1,0.1,1,0.55,0.4375,
6283,1583,8,6,2,7,1,0.1,0.25,0.1,0.55,0.25,
6284,1583,8,6,3,7,1,0.1,0.25,0.4,0.55,0.325,
6285,1583,8,6,4,7,1,0.1,0.25,0.7,0.55,0.4,
6286,1583,8,6,5,7,1,0.1,0.25,1,0.55,0.475,
6287,1584,8,6,2,7,1,0.1,0.25,0.1,0.55,0.25,
6288,1584,8,6,3,7,1,0.1,0.25,0.4,0.55,0.325,
6289,1584,8,6,4,7,1,0.1,0.25,0.7,0.55,0.4,
6290,1584,8,6,5,7,1,0.1,0.25,1,0.55,0.475,
6291,1585,8,6,2,7,1,0.1,0.25,0.1,0.55,0.25,
6292,1585,8,6,3,7,1,0.1,0.25,0.4,0.55,0.325,
6293,1585,8,6,4,7,1,0.1,0.25,0.7,0.55,0.4,
6294,1585,8,6,5,7,1,0.1,0.25,1,0.55,0.475,
6295,1586,7,7,2,7,1,0.2286,0.1,0.1,0.55,0.2447,
6296,1586,7,7,3,7,1,0.2286,0.1,0.4,0.55,0.3197,
6297,1586,7,7,4,7,1,0.2286,0.1,0.7,0.55,0.3947,
6298,1586,7,7,5,7,1,0.2286,0.1,1,0.55,0.4697,
6299,1587,7,7,2,7,1,0.2286,0.1,0.1,0.55,0.2447,
6300,1587,7,7,3,7,1,0.2286,0.1,0.4,0.55,0.3197,
6301,1587,7,7,4,7,1,0.2286,0.1,0.7,0.55,0.3947,
6302,1587,7,7,5,7,1,0.2286,0.1,1,0.55,0.4697,
6303,1588,7,7,2,7,1,0.2286,0.1,0.1,0.55,0.2447,
6304,1588,7,7,3,7,1,0.2286,0.1,0.4,0.55,0.3197,
6305,1588,7,7,4,7,1,0.2286,0.1,0.7,0.55,0.3947,
6306,1588,7,7,5,7,1,0.2286,0.1,1,0.55,0.4697,
6307,1589,7,7,2,7,1,0.2286,0.1,0.1,0.55,0.2447,
6308,1589,7,7,3,7,1,0.2286,0.1,0.4,0.55,0.3197,
6309,1589,7,7,4,7,1,0.2286,0.1,0.7,0.55,0.3947,
6310,1589,7,7,5,7,1,0.2286,0.1,1,0.55,0.4697,
6311,1590,8,5,2,7,1,0.1,0.4,0.1,0.55,0.2875,
6312,1590,8,5,3,7,1,0.1,0.4,0.4,0.55,0.3625,
6313,1590,8,5,4,7,1,0.1,0.4,0.7,0.55,0.4375,
6314,1590,8,5,5,7,1,0.1,0.4,1,0.55,0.5125,
6315,1591,8,5,2,7,1,0.1,0.4,0.1,0.55,0.2875,
6316,1591,8,5,3,7,1,0.1,0.4,0.4,0.55,0.3625,
6317,1591,8,5,4,7,1,0.1,0.4,0.7,0.55,0.4375,
6318,1591,8,5,5,7,1,0.1,0.4,1,0.55,0.5125,
6319,1592,8,5,2,7,1,0.1,0.4,0.1,0.55,0.2875,
6320,1592,8,5,3,7,1,0.1,0.4,0.4,0.55,0.3625,
6321,1592,8,5,4,7,1,0.1,0.4,0.7,0.55,0.4375,
6322,1592,8,5,5,7,1,0.1,0.4,1,0.55,0.5125,
6323,1593,8,5,2,7,1,0.1,0.4,0.1,0.55,0.2875,
6324,1593,8,5,3,7,1,0.1,0.4,0.4,0.55,0.3625,
6325,1593,8,5,4,7,1,0.1,0.4,0.7,0.55,0.4375,
6326,1593,8,5,5,7,1,0.1,0.4,1,0.55,0.5125,
6327,1594,8,6,2,7,1,0.1,0.25,0.1,0.55,0.25,
6328,1594,8,6,3,7,1,0.1,0.25,0.4,0.55,0.325,
6329,1594,8,6,4,7,1,0.1,0.25,0.7,0.55,0.4,
6330,1594,8,6,5,7,1,0.1,0.25,1,0.55,0.475,
6331,1595,8,6,2,7,1,0.1,0.25,0.1,0.55,0.25,
6332,1595,8,6,3,7,1,0.1,0.25,0.4,0.55,0.325,
6333,1595,8,6,4,7,1,0.1,0.25,0.7,0.55,0.4,
6334,1595,8,6,5,7,1,0.1,0.25,1,0.55,0.475,
6335,1596,6,7,2,7,1,0.3571,0.1,0.1,0.55,0.2768,
6336,1596,6,7,3,7,1,0.3571,0.1,0.4,0.55,0.3518,
6337,1596,6,7,4,7,1,0.3571,0.1,0.7,0.55,0.4268,
6338,1596,6,7,5,7,1,0.3571,0.1,1,0.55,0.5018,
6339,1597,6,7,2,7,1,0.3571,0.1,0.1,0.55,0.2768,
6340,1597,6,7,3,7,1,0.3571,0.1,0.4,0.55,0.3518,
6341,1597,6,7,4,7,1,0.3571,0.1,0.7,0.55,0.4268,
6342,1597,6,7,5,7,1,0.3571,0.1,1,0.55,0.5018,
6343,1598,5,7,2,7,1,0.4857,0.1,0.1,0.55,0.3089,
6344,1598,5,7,3,7,1,0.4857,0.1,0.4,0.55,0.3839,
6345,1598,5,7,4,7,1,0.4857,0.1,0.7,0.55,0.4589,
6346,1598,5,7,5,7,1,0.4857,0.1,1,0.55,0.5339,
6347,1599,8,4,2,7,1,0.1,0.55,0.1,0.55,0.325,
6348,1599,8,4,3,7,1,0.1,0.55,0.4,0.55,0.4,
6349,1599,8,4,4,7,1,0.1,0.55,0.7,0.55,0.475,
6350,1599,8,4,5,7,1,0.1,0.55,1,0.55,0.55,
6351,1600,8,6,2,7,1,0.1,0.25,0.1,0.55,0.25,
6352,1600,8,6,3,7,1,0.1,0.25,0.4,0.55,0.325,
6353,1600,8,6,4,7,1,0.1,0.25,0.7,0.55,0.4,
6354,1600,8,6,5,7,1,0.1,0.25,1,0.55,0.475,
6355,1601,8,6,2,7,1,0.1,0.25,0.1,0.55,0.25,
